dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.211156,3.532222,0.391526,0.250000,0.000000,0.000000,0.000000
0.020000,2.216156,3.532222,0.396526,0.250000,0.000000,0.000000,0.000000
0.020000,2.221156,3.532222,0.401526,0.250000,0.000000,0.000000,0.000000
0.020000,2.226156,3.532222,0.406526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.231156,3.532222,0.411526,0.250000,0.000000,0.000000,0.000000
0.020000,2.236156,3.532222,0.416526,0.250000,0.000000,0.000000,0.000000
0.020000,2.241156,3.532222,0.421526,0.250000,0.000000,0.000000,0.000000
0.020000,2.246156,3.532222,0.426526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.251156,3.532222,0.431526,0.250000,0.000000,0.000000,0.000000
0.020000,2.256156,3.532222,0.436526,0.250000,0.000000,0.000000,0.000000
0.020000,2.261156,3.532222,0.441526,0.250000,0.000000,0.000000,0.000000
0.020000,2.266156,3.532222,0.446526,0.250000,0.000000,0.000000,0.000000
0.020000,2.271156,3.532222,0.451526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.276156,3.532222,0.456526,0.250000,0.000000,0.000000,0.000000
0.020000,2.281156,3.532222,0.461526,0.250000,0.000000,0.000000,0.000000
0.020000,2.286156,3.532222,0.466526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.291156,3.532222,0.471526,0.250000,0.000000,0.000000,0.000000
0.020000,2.296156,3.532222,0.476526,0.250000,0.000000,0.000000,0.000000
0.020000,2.301156,3.532222,0.481526,0.250000,0.000000,0.000000,0.000000
0.020000,2.306156,3.532222,0.486526,0.250000,0.000000,0.000000,0.000000
0.020000,2.311156,3.532222,0.491526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.316156,3.532222,0.496526,0.250000,0.000000,0.000000,0.000000
0.020000,2.321156,3.532222,0.501526,0.250000,0.000000,0.000000,0.000000
0.020000,2.326156,3.532222,0.506526,0.250000,0.000000,0.000000,0.000000
0.020000,2.331156,3.532222,0.511526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.336156,3.532222,0.516526,0.250000,0.000000,0.000000,0.000000
0.020000,2.341156,3.532222,0.521526,0.250000,0.000000,0.000000,0.000000
0.020000,2.346156,3.532222,0.526526,0.250000,0.000000,0.000000,0.000000
0.020000,2.351156,3.532222,0.531526,0.250000,0.000000,0.000000,0.000000
0.020000,2.356156,3.532222,0.536526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.361156,3.532222,0.541526,0.250000,0.000000,0.000000,0.000000
0.020000,2.366156,3.532222,0.546526,0.250000,0.000000,0.000000,0.000000
0.020000,2.371156,3.532222,0.551526,0.250000,-0.000000,-0.000000,0.000000
