dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.451156,4.103722,0.631526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.456156,4.103722,0.636526,0.250000,0.000000,0.000000,0.000000
0.020000,2.461156,4.103722,0.641526,0.250000,0.000000,0.000000,0.000000
0.020000,2.466156,4.103722,0.646526,0.250000,0.000000,0.000000,0.000000
0.020000,2.471156,4.103722,0.651526,0.250000,0.000000,0.000000,0.000000
0.020000,2.476156,4.103722,0.656526,0.250000,0.000000,0.000000,0.000000
0.020000,2.481156,4.103722,0.661526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.486156,4.103722,0.666526,0.250000,0.000000,0.000000,0.000000
0.020000,2.491156,4.103722,0.671526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.496156,4.103722,0.676526,0.250000,0.000000,0.000000,0.000000
0.020000,2.501156,4.103722,0.681526,0.250000,0.000000,0.000000,0.000000
0.020000,2.506156,4.103722,0.686526,0.250000,0.000000,0.000000,0.000000
0.020000,2.511156,4.103722,0.691526,0.250000,0.000000,0.000000,0.000000
0.020000,2.516156,4.103722,0.696526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.521156,4.103722,0.701526,0.250000,0.000000,0.000000,0.000000
0.020000,2.526156,4.103722,0.706526,0.250000,0.000000,0.000000,0.000000
0.020000,2.531156,4.103722,0.711526,0.250000,0.000000,0.000000,0.000000
0.020000,2.536156,4.103722,0.716526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.541156,4.103722,0.721526,0.250000,0.000000,0.000000,0.000000
0.020000,2.546156,4.103722,0.726526,0.250000,0.000000,0.000000,0.000000
0.020000,2.551156,4.103722,0.731526,0.250000,0.000000,0.000000,0.000000
0.020000,2.556156,4.103722,0.736526,0.250000,0.000000,0.000000,0.000000
0.020000,2.561156,4.103722,0.741526,0.250000,0.000000,0.000000,0.000000
0.020000,2.566156,4.103722,0.746526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.571156,4.103722,0.751526,0.250000,0.000000,0.000000,0.000000
0.020000,2.576156,4.103722,0.756526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.581156,4.103722,0.761526,0.250000,0.000000,0.000000,0.000000
0.020000,2.586156,4.103722,0.766526,0.250000,0.000000,0.000000,0.000000
0.020000,2.591156,4.103722,0.771526,0.250000,0.000000,0.000000,0.000000
0.020000,2.596156,4.103722,0.776526,0.250000,0.000000,0.000000,0.000000
0.020000,2.601156,4.103722,0.781526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.606156,4.103722,0.786526,0.250000,0.000000,0.000000,0.000000
0.020000,2.611156,4.103722,0.791526,0.250000,0.000000,0.000000,0.000000
0.020000,2.616156,4.103722,0.796526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.621156,4.103722,0.801526,0.250000,0.000000,0.000000,0.000000
0.020000,2.626156,4.103722,0.806526,0.250000,0.000000,0.000000,0.000000
0.020000,2.631156,4.103722,0.811526,0.250000,0.000000,0.000000,0.000000
0.020000,2.636156,4.103722,0.816526,0.250000,0.000000,0.000000,0.000000
0.020000,2.641156,4.103722,0.821526,0.250000,0.000000,0.000000,0.000000
0.020000,2.646156,4.103722,0.826526,0.250000,0.000000,0.000000,0.000000
0.020000,2.651156,4.103722,0.831526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.656156,4.103722,0.836526,0.250000,0.000000,0.000000,0.000000
0.020000,2.661156,4.103722,0.841526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.666156,4.103722,0.846526,0.250000,0.000000,0.000000,0.000000
0.020000,2.671156,4.103722,0.851526,0.250000,0.000000,0.000000,0.000000
0.020000,2.676156,4.103722,0.856526,0.250000,0.000000,0.000000,0.000000
0.020000,2.681156,4.103722,0.861526,0.250000,0.000000,0.000000,0.000000
0.020000,2.686156,4.103722,0.866526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.691156,4.103722,0.871526,0.250000,0.000000,0.000000,0.000000
0.020000,2.696156,4.103722,0.876526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.701156,4.103722,0.881526,0.250000,0.000000,0.000000,0.000000
0.020000,2.706156,4.103722,0.886526,0.250000,0.000000,0.000000,0.000000
0.020000,2.711156,4.103722,0.891526,0.250000,0.000000,0.000000,0.000000
0.020000,2.716156,4.103722,0.896526,0.250000,0.000000,0.000000,0.000000
0.020000,2.721156,4.103722,0.901526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.726156,4.103722,0.906526,0.250000,0.000000,0.000000,0.000000
0.020000,2.731156,4.103722,0.911526,0.250000,0.000000,0.000000,0.000000
0.020000,2.736156,4.103722,0.916526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.741156,4.103722,0.921526,0.250000,0.000000,0.000000,0.000000
0.020000,2.746156,4.103722,0.926526,0.250000,0.000000,0.000000,0.000000
0.020000,2.751156,4.103722,0.931526,0.250000,0.000000,0.000000,0.000000
0.020000,2.756156,4.103722,0.936526,0.250000,0.000000,0.000000,0.000000
0.020000,2.761156,4.103722,0.941526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.766156,4.103722,0.946526,0.250000,0.000000,0.000000,0.000000
0.020000,2.771156,4.103722,0.951526,0.250000,0.000000,0.000000,0.000000
0.020000,2.776156,4.103722,0.956526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.781156,4.103722,0.961526,0.250000,0.000000,0.000000,0.000000
0.020000,2.786156,4.103722,0.966526,0.250000,0.000000,0.000000,0.000000
0.020000,2.791156,4.103722,0.971526,0.250000,0.000000,0.000000,0.000000
0.020000,2.796156,4.103722,0.976526,0.250000,0.000000,0.000000,0.000000
0.020000,2.801156,4.103722,0.981526,0.250000,0.000000,0.000000,0.000000
0.020000,2.806156,4.103722,0.986526,0.250000,0.000000,0.000000,0.000000
0.020000,2.811156,4.103722,0.991526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.816156,4.103722,0.996526,0.250000,0.000000,0.000000,0.000000
0.020000,2.821156,4.103722,1.001526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.826156,4.103722,1.006526,0.250000,0.000000,0.000000,0.000000
0.020000,2.831156,4.103722,1.011526,0.250000,0.000000,0.000000,0.000000
0.020000,2.836156,4.103722,1.016526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.841156,4.103722,1.021526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.846156,4.103722,1.026526,0.250000,0.000000,0.000000,0.000000
0.020000,2.851156,4.103722,1.031526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.856156,4.103722,1.036526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.861156,4.103722,1.041526,0.250000,0.000000,0.000000,0.000000
0.020000,2.866156,4.103722,1.046526,0.250000,0.000000,0.000000,0.000000
0.020000,2.871156,4.103722,1.051526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.876156,4.103722,1.056526,0.250000,0.000000,0.000000,0.000000
0.020000,2.881156,4.103722,1.061526,0.250000,0.000000,0.000000,0.000000
0.020000,2.886156,4.103722,1.066526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.891156,4.103722,1.071526,0.250000,0.000000,0.000000,0.000000
0.020000,2.896156,4.103722,1.076526,0.250000,0.000000,0.000000,0.000000
0.020000,2.901156,4.103722,1.081526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.906156,4.103722,1.086526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.911156,4.103722,1.091526,0.250000,0.000000,0.000000,0.000000
0.020000,2.916156,4.103722,1.096526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.921156,4.103722,1.101526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.926156,4.103722,1.106526,0.250000,0.000000,0.000000,0.000000
0.020000,2.931156,4.103722,1.111526,0.250000,0.000000,0.000000,0.000000
0.020000,2.936156,4.103722,1.116526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.941156,4.103722,1.121526,0.250000,0.000000,0.000000,0.000000
0.020000,2.946156,4.103722,1.126526,0.250000,0.000000,0.000000,0.000000
0.020000,2.951156,4.103722,1.131526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.956156,4.103722,1.136526,0.250000,0.000000,0.000000,0.000000
